,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
3446,3446,1989.380894475085,964.1616248725238,1,2.109655983963147,0.9036235873947649,-0.42832745919893545
3447,3447,1989.8091545162624,965.0652804137178,1,2.110469355033023,0.9036874742370702,-0.4281926539620045
3448,3448,1990.237279846936,965.9689997845601,1,2.111282037126076,0.9037512467457716,-0.42805803812738247
3449,3449,1990.6652706563098,966.8727828708654,1,2.1120940311612633,0.9038149052172922,-0.42792361129885886
3450,3450,1991.0931271331917,967.7766295587445,1,2.1129053380557554,0.9038784499470535,-0.42778937308132353
3451,3451,1991.520849465996,968.6805397346029,1,2.1137159587249448,0.9039418812294787,-0.42765532308076193
3452,3452,1991.9484378427437,969.5845132851398,1,2.1145258940824454,0.904005199357998,-0.4275214609042526
3453,3453,1992.375892451062,970.4885500973479,1,2.1153351450400972,0.9040684046250514,-0.42738778615996303
3454,3454,1992.8032134781886,971.3926500585113,1,2.1161437125079754,0.9041314973220944,-0.4272542984571455
3455,3455,1993.230401110969,972.2968130562056,1,2.1169515973943906,0.9041944777396007,-0.42712099740613396
3456,3456,1993.6574555358607,973.2010389782961,1,2.1177588006058934,0.9042573461670667,-0.4269878826183405
3457,3457,1994.0843769389342,974.1053277129366,1,2.1185653230472865,0.904320102893016,-0.42685495370625
3458,3458,1994.5111655058704,975.0096791485703,1,2.1193711656216174,0.9043827482050029,-0.4267222102834191
3459,3459,1994.9378214219676,975.9140931739256,1,2.120176329230193,0.904445282389616,-0.4265896519644701
3460,3460,1995.3643448721355,976.8185696780189,1,2.120980814772577,0.9045077057324833,-0.42645727836508956
3461,3461,1995.7907360409029,977.7231085501505,1,2.121784623146599,0.9045700185182752,-0.42632508910202255
3462,3462,1996.2169951124156,978.627709679905,1,2.12258775524836,0.9046322210307087,-0.42619308379307
3463,3463,1996.6431222704352,979.5323729571513,1,2.123390211972228,0.9046943135525516,-0.4260612620570864
3464,3464,1997.0691176983464,980.4370982720391,1,2.124191994210858,0.9047562963656265,-0.4259296235139731
3465,3465,1997.4949815791515,981.3418855150004,1,2.12499310285518,0.9048181697508131,-0.42579816778467783
3466,3466,1997.9207140954757,982.2467345767474,1,2.1257935387944134,0.9048799339880547,-0.4256668944911899
3467,3467,1998.346315429566,983.1516453482716,1,2.1265933029160697,0.9049415893563598,-0.425535803256536
3468,3468,1998.7717857632927,984.0566177208435,1,2.127392396105955,0.9050031361338071,-0.42540489370477813
3469,3469,1999.1971252781518,984.9616515860106,1,2.128190819248178,0.9050645745975492,-0.4252741654610086
3470,3470,1999.6223341552643,985.8667468355974,1,2.128988573225149,0.9051259050238154,-0.4251436181513478
3471,3471,2000.0474125753778,986.7719033617043,1,2.129785658917587,0.9051871276879169,-0.4250132514029401
3472,3472,2000.4723607188669,987.6771210567066,1,2.130582077204528,0.9052482428642497,-0.4248830648439502
3473,3473,2000.8971787657365,988.5823998132528,1,2.131377828963322,0.9053092508262982,-0.42475305810356034
3474,3474,2001.3218668956197,989.4877395242654,1,2.1321729150696425,0.9053701518466398,-0.4246232308119663
3475,3475,2001.7464252877803,990.3931400829388,1,2.1329673363974884,0.9054309461969473,-0.4244935826003742
3476,3476,2002.170854121115,991.298601382738,1,2.133761093819192,0.9054916341479938,-0.4243641131009966
3477,3477,2002.5951535741526,992.2041233173989,1,2.1345541882054193,0.9055522159696561,-0.42423482194705003
3478,3478,2003.0193238250556,993.1097057809266,1,2.1353466204251728,0.9056126919309171,-0.42410570877275133
3479,3479,2003.443365051621,994.0153486675948,1,2.136138391345801,0.9056730622998711,-0.42397677321331356
3480,3480,2003.867277431281,994.9210518719455,1,2.136929501833,0.9057333273437269,-0.42384801490494356
3481,3481,2004.2910611411062,995.8268152887862,1,2.137719952750818,0.9057934873288107,-0.4237194334848377
3482,3482,2004.7147163578034,996.732638813191,1,2.13850974496166,0.9058535425205703,-0.4235910285911794
3483,3483,2005.1382432577186,997.6385223404991,1,2.139298879326289,0.9059134931835788,-0.4234627998631357
3484,3484,2005.5616420168374,998.5444657663137,1,2.1400873567038343,0.9059733395815374,-0.4233347469408533
3485,3485,2005.9849128107865,999.4504689865009,1,2.1408751779517963,0.9060330819772802,-0.4232068694654557
3486,3486,2006.408055814833,1000.35653189719,1,2.1416623439260447,0.9060927206327759,-0.4230791670790402
3487,3487,2006.831071203888,1001.2626543947712,1,2.1424488554808274,0.9061522558091328,-0.42295163942467423
3488,3488,2007.2539591525053,1002.1688363758955,1,2.143234713468776,0.9062116877666023,-0.422824286146392
3489,3489,2007.6767198348828,1003.075077737474,1,2.1440199187409026,0.9062710167645806,-0.42269710688919226
3490,3490,2008.099353424865,1003.9813783766764,1,2.1448044721466135,0.9063302430616142,-0.42257010129903333
3491,3491,2008.5218600959427,1004.8877381909306,1,2.1455883745337085,0.9063893669154024,-0.42244326902283114
3492,3492,2008.9442400212529,1005.7941570779221,1,2.1463716267483823,0.9064483885828004,-0.42231660970845597
3493,3493,2009.3664933735822,1006.7006349355925,1,2.147154229635233,0.9065073083198235,-0.42219012300472913
3494,3494,2009.788620325366,1007.607171662139,1,2.147936184037266,0.90656612638165,-0.4220638085614193
3495,3495,2010.2106210486909,1008.5137671560134,1,2.1487174907958937,0.906624843022624,-0.4219376660292398
3496,3496,2010.6324957152924,1009.4204213159221,1,2.149498150750946,0.9066834584962602,-0.4218116950598457
3497,3497,2011.0542444965597,1010.3271340408243,1,2.1502781647406657,0.9067419730552457,-0.4216858953058305
3498,3498,2011.4758675635358,1011.2339052299308,1,2.1510575336017252,0.9068003869514448,-0.42156026642072214
3499,3499,2011.8973650869157,1012.140734782705,1,2.1518362581692174,0.9068587004359001,-0.4214348080589811
3500,3500,2012.3187372370512,1013.0476225988599,1,2.152614339276666,0.9069169137588386,-0.42130951987599696
3501,3501,2012.7399841839492,1013.9545685783587,1,2.1533917777560303,0.9069750271696728,-0.42118440152808506
3502,3502,2013.1611060972718,1014.8615726214144,1,2.154168574437705,0.9070330409170045,-0.42105945267248374
3503,3503,2013.5821031463418,1015.768634628487,1,2.1549447301505293,0.9070909552486286,-0.4209346729673506
3504,3504,2014.0029755001394,1016.6757545002839,1,2.155720245721792,0.9071487704115362,-0.42081006207175964
3505,3505,2014.423723327303,1017.5829321377603,1,2.15649512197722,0.9072064866519162,-0.42068561964569995
3506,3506,2014.844346796133,1018.490167442116,1,2.1572693597410066,0.9072641042151616,-0.42056134535006984
3507,3507,2015.2648460745904,1019.3974603147965,1,2.1580429598357957,0.9073216233458694,-0.42043723884667566
3508,3508,2015.6852213302993,1020.3048106574909,1,2.1588159230826944,0.9073790442878458,-0.42031329979822846
3509,3509,2016.105472730546,1021.2122183721324,1,2.159588250301277,0.9074363672841094,-0.42018952786834063
3510,3510,2016.525600442281,1022.1196833608961,1,2.1603599423095834,0.9074935925768924,-0.42006592272152354
3511,3511,2016.9456046321204,1023.0272055261997,1,2.161130999924128,0.9075507204076462,-0.41994248402318424
3512,3512,2017.3654854663457,1023.9347847707015,1,2.161901423959907,0.9076077510170428,-0.4198192114396215
3513,3513,2017.7852431109045,1024.8424209973002,1,2.1626712152303877,0.9076646846449782,-0.41969610463802537
3514,3514,2018.204877731414,1025.7501141091336,1,2.1634403745475326,0.9077215215305761,-0.4195731632864711
3515,3515,2018.6243894931579,1026.657864009579,1,2.164208902721786,0.9077782619121905,-0.41945038705391896
3516,3516,2019.0437785610902,1027.5656706022512,1,2.1649768005620866,0.9078349060274086,-0.4193277756102098
3517,3517,2019.4630450998345,1028.4735337910024,1,2.1657440688758673,0.9078914541130536,-0.41920532862606247
3518,3518,2019.882189273687,1029.3814534799208,1,2.166510708469063,0.9079479064051891,-0.4190830457730711
3519,3519,2020.3012112466145,1030.2894295733306,1,2.167276720146112,0.9080042631391203,-0.418960926723702
3520,3520,2020.7201111822571,1031.1974619757912,1,2.168042104709958,0.908060524549398,-0.41883897115129093
3521,3521,2021.1388892439295,1032.1055505920956,1,2.1688068629620574,0.9081166908698219,-0.41871717873004033
3522,3522,2021.5575455946193,1033.013695327271,1,2.1695709957023825,0.9081727623334419,-0.41859554913501584
3523,3523,2021.9760803969918,1033.9218960865765,1,2.1703345037294204,0.9082287391725634,-0.4184740820421449
3524,3524,2022.3944938133866,1034.8301527755036,1,2.171097387840183,0.9082846216187481,-0.41835277712821234
3525,3525,2022.8127860058207,1035.7384652997753,1,2.1718596488302055,0.9083404099028181,-0.4182316340708586
3526,3526,2023.2309571359922,1036.6468335653433,1,2.17262128749356,0.908396104254859,-0.41811065254857566
3527,3527,2023.649007365273,1037.5552574783917,1,2.1733823046228387,0.9084517049042209,-0.41798983224070674
3528,3528,2024.06693685472,1038.4637369453312,1,2.1741427010091856,0.908507212079525,-0.41786917282744024
3529,3529,2024.4847457650671,1039.3722718728022,1,2.174902477442274,0.9085626260086619,-0.41774867398980964
3530,3530,2024.9024342567307,1040.2808621676722,1,2.175661634710325,0.9086179469187979,-0.41762833540968997
3531,3531,2025.3200024898097,1041.1895077370352,1,2.176420173600109,0.9086731750363763,-0.41750815676979386
3532,3532,2025.7374506240863,1042.0982084882119,1,2.1771780948969464,0.9087283105871209,-0.4173881377536706
3533,3533,2026.1547788190258,1043.006964328748,1,2.1779353993847095,0.9087833537960377,-0.41726827804570277
3534,3534,2026.571987233779,1043.9157751664138,1,2.178692087845833,0.908838304887419,-0.41714857733110267
3535,3535,2026.9890760271833,1044.8246409092035,1,2.179448161061317,0.9088931640848459,-0.4170290352959099
3536,3536,2027.4060453577601,1045.733561465335,1,2.1802036198107175,0.9089479316111904,-0.41690965162699073
3537,3537,2027.8228953837204,1046.642536743248,1,2.180958464872167,0.9090026076886185,-0.4167904260120323
3538,3538,2028.2396262629618,1047.5515666516046,1,2.1817126970223693,0.9090571925385936,-0.416671358139542
3539,3539,2028.6562381530716,1048.4606510992876,1,2.182466317036604,0.909111686381878,-0.4165524476988437
3540,3540,2029.0727312113265,1049.3697899954004,1,2.183219325688729,0.9091660894385366,-0.4164336943800764
3541,3541,2029.489105594694,1050.2789832492665,1,2.183971723751189,0.9092204019279394,-0.41631509787418985
3542,3542,2029.905361459833,1051.1882307704275,1,2.1847235119950126,0.9092746240687639,-0.4161966578729436
3543,3543,2030.321498963093,1052.0975324686447,1,2.1854746911898175,0.9093287560789979,-0.41607837406890336
3544,3544,2030.73751826052,1053.006888253895,1,2.1862252621038207,0.9093827981759427,-0.4159602461554382
3545,3545,2031.1534195078502,1053.9162980363744,1,2.18697522550383,0.9094367505762145,-0.4158422738267192
3546,3546,2031.5692028605154,1054.8257617264944,1,2.1877245821552562,0.9094906134957486,-0.4157244567777155
3547,3547,2031.9848684736444,1055.7352792348813,1,2.1884733328221153,0.909544387149801,-0.4156067947041926
3548,3548,2032.4004165020604,1056.6448504723771,1,2.1892214782670334,0.9095980717529514,-0.4154892873027084
3549,3549,2032.8158471002835,1057.5544753500383,1,2.189969019251239,0.9096516675191054,-0.4153719342706135
3550,3550,2033.2311604225324,1058.4641537791342,1,2.1907159565345826,0.9097051746614979,-0.41525473530604523
3551,3551,2033.6463566227249,1059.3738856711473,1,2.191462290875531,0.9097585933926947,-0.4151376901079274
3552,3552,2034.0614358544758,1060.283670937773,1,2.19220802303117,0.9098119239245961,-0.4150207983759669
3553,3553,2034.4763982711022,1061.1935094909172,1,2.19295315375721,0.9098651664684384,-0.4149040598106516
3554,3554,2034.8912440256215,1062.1034012426974,1,2.1936976838079927,0.9099183212347977,-0.414787474113247
3555,3555,2035.305973270752,1063.0133461054409,1,2.194441613936486,0.9099713884335908,-0.41467104098579505
3556,3556,2035.7205861589152,1063.923343991685,1,2.1951849448942973,0.9100243682740797,-0.41455476013111014
3557,3557,2036.1350828422367,1064.8333948141753,1,2.19592767743167,0.9100772609648723,-0.41443863125277763
3558,3558,2036.549463472543,1065.7434984858671,1,2.1966698122974866,0.9101300667139259,-0.4143226540551514
3559,3559,2036.9637282013687,1066.6536549199218,1,2.1974113502392765,0.9101827857285497,-0.4142068282433509
3560,3560,2037.3778771799516,1067.5638640297084,1,2.198152292003216,0.9102354182154071,-0.4140911535232588
3561,3561,2037.7919105592377,1068.474125728802,1,2.1988926383341334,0.9102879643805174,-0.4139756296015187
3562,3562,2038.205828489878,1069.384439930984,1,2.1996323899755117,0.9103404244292601,-0.4138602561855324
3563,3563,2038.6196311222332,1070.29480655024,1,2.200371547669491,0.9103927985663756,-0.4137450329834577
3564,3564,2039.033318606371,1071.2052255007611,1,2.201110112156872,0.9104450869959684,-0.41362995970420646
3565,3565,2039.4468910920687,1072.1156966969413,1,2.2018480841771186,0.9104972899215094,-0.41351503605744133
3566,3566,2039.8603487288149,1073.0262200533778,1,2.2025854644683664,0.9105494075458384,-0.41340026175357325
3567,3567,2040.2736916658073,1073.9367954848706,1,2.203322253767416,0.9106014400711662,-0.41328563650376027
3568,3568,2040.686920051956,1074.8474229064218,1,2.2040584528097455,0.9106533876990778,-0.41317116001990417
3569,3569,2041.1000340358833,1075.7581022332342,1,2.204794062329513,0.9107052506305336,-0.41305683201464743
3570,3570,2041.5130337659245,1076.6688333807117,1,2.2055290830595475,0.910757029065873,-0.41294265220137355
3571,3571,2041.9259193901285,1077.5796162644583,1,2.206263515731372,0.9108087232048155,-0.412828620294201
3572,3572,2042.338691056258,1078.4904508002774,1,2.2069973610751896,0.9108603332464644,-0.4127147360079841
3573,3573,2042.7513489117935,1079.4013369041702,1,2.2077306198198974,0.9109118593893077,-0.4126009990583082
3574,3574,2043.1638931039279,1080.3122744923376,1,2.208463292693081,0.9109633018312218,-0.41248740916148974
3575,3575,2043.5763237795736,1081.223263481177,1,2.209195380421028,0.9110146607694731,-0.4123739660345715
3576,3576,2043.9886410853585,1082.1343037872832,1,2.2099268837287185,0.9110659364007201,-0.4122606693953223
3577,3577,2044.4008451676295,1083.0453953274475,1,2.2106578033398407,0.911117128921016,-0.4121475189622333
3578,3578,2044.812936172454,1083.9565380186561,1,2.2113881399767905,0.9111682385258122,-0.41203451445451605
3579,3579,2045.2249142456155,1084.8677317780916,1,2.212117894360664,0.9112192654099573,-0.41192165559210114
3580,3580,2045.6367795326194,1085.7789765231307,1,2.2128470672112734,0.9112702097677032,-0.41180894209563507
3581,3581,2046.0485321786932,1086.6902721713432,1,2.21357565924715,0.9113210717927049,-0.4116963736864773
3582,3582,2046.4601723287847,1087.6016186404934,1,2.2143036711855375,0.9113718516780235,-0.4115839500866994
3583,3583,2046.8717001275647,1088.5130158485379,1,2.215031103742402,0.9114225496161286,-0.41147167101908233
3584,3584,2047.2831157194278,1089.424463713625,1,2.215757957632438,0.9114731657988999,-0.4113595362071131
3585,3585,2047.6944192484907,1090.3359621540958,1,2.216484233569062,0.9115237004176305,-0.4112475453749844
3586,3586,2048.1056108585963,1091.2475110884811,1,2.2172099322644225,0.9115741536630279,-0.4111356982475913
3587,3587,2048.5166906933114,1092.159110435503,1,2.2179350544294016,0.911624525725217,-0.41102399455052874
3588,3588,2048.9276588959297,1093.070760114073,1,2.2186596007736186,0.9116748167937423,-0.41091243401009003
3589,3589,2049.338515609472,1093.9824600432917,1,2.219383572005432,0.9117250270575691,-0.41080101635326405
3590,3590,2049.7492609766837,1094.8942101424493,1,2.220106968831939,0.9117751567050871,-0.4106897413077343
3591,3591,2050.159895140043,1095.8060103310227,1,2.2208297919589914,0.911825205924112,-0.410578608601874
3592,3592,2050.5704182417517,1096.7178605286776,1,2.2215520420911776,0.9118751749018864,-0.4104676179647476
3593,3593,2050.9808304237445,1097.629760655266,1,2.2222737199318474,0.9119250638250843,-0.4103567691261053
3594,3594,2051.3911318276846,1098.5417106308264,1,2.222994826183102,0.9119748728798117,-0.4102460618163827
3595,3595,2051.801322594967,1099.4537103755831,1,2.223715361545795,0.9120246022516083,-0.4101354957666988
3596,3596,2052.2114028667174,1100.3657598099458,1,2.2244353267195485,0.912074252125451,-0.4100250707088519
3597,3597,2052.621372783793,1101.2778588545088,1,2.2251547224027393,0.9121238226857552,-0.40991478637532086
3598,3598,2053.0312324867855,1102.1900074300506,1,2.22587354929252,0.9121733141163771,-0.40980464249925863
3599,3599,2053.4409821160193,1103.102205457533,1,2.2265918080848053,0.9122227266006154,-0.40969463881449397
3600,3600,2053.850621811552,1104.0144528581013,1,2.2273094994742832,0.9122720603212142,-0.40958477505552765
