,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
872,872,409.8304089325415,1120.6980040409865,1,-2.512721399972413,0.929124097082871,0.369768051918956
873,873,410.2002364448277,1119.7689036098402,1,-2.5117853676586024,0.9290767505124278,0.3698869984972005
874,874,410.57018298279166,1118.8398505655805,1,-2.5108486452645598,0.9290293232735659,0.3700061033251478
875,875,410.9402487048395,1117.9108449889745,1,-2.509911232002422,0.9289818151684449,0.3701253667155781
876,876,411.3104337696904,1116.9818869609876,1,-2.508973127082999,0.9289342259985923,0.3702447889820951
877,877,411.6807383363778,1116.0529765627841,1,-2.50803432971577,0.9288865555649023,0.3703643704391283
878,878,412.0511625642495,1115.1241138757277,1,-2.50709483910888,0.928838803667632,0.3704841114019356
879,879,412.42170661296944,1114.1952989813822,1,-2.5061546544691384,0.9287909701064011,0.3706040121866065
880,880,412.7923706425176,1113.2665319615116,1,-2.505213775002016,0.9287430546801865,0.3707240731100639
881,881,413.16315481319197,1112.3378128980821,1,-2.5042721999116355,0.928695057187322,0.3708442944900684
882,882,413.5340592856081,1111.4091418732614,1,-2.503329928400781,0.9286469774254951,0.37096467664521904
883,883,413.9050842207008,1110.4805189694198,1,-2.5023869596708828,0.928598815191744,0.37108521989495763
884,884,414.2762297797247,1109.5519442691307,1,-2.5014432929220187,0.9285505702824559,0.3712059245595711
885,885,414.64749612425527,1108.623417855172,1,-2.5004989273529126,0.9285022424933634,0.37132679096019366
886,886,415.0188834161895,1107.694939810526,1,-2.4995538621609303,0.9284538316195432,0.37144781941881033
887,887,415.3903918177466,1106.7665102183798,1,-2.498608096542073,0.9284053374554119,0.37156901025825956
888,888,415.7620214914692,1105.8381291621272,1,-2.4976616296909797,0.9283567597947254,0.37169036380223586
889,889,416.13377260022406,1104.9097967253679,1,-2.49671446080092,0.9283080984305746,0.3718118803752925
890,890,416.5056453072028,1103.981512991909,1,-2.4957665890637912,0.928259353155383,0.37193356030284486
891,891,416.8776397759233,1103.0532780457659,1,-2.494818013670118,0.9282105237609054,0.37205540391117276
892,892,417.24975617022955,1102.125091971162,1,-2.4938687338090437,0.9281616100382232,0.37217741152742356
893,893,417.62199465429336,1101.1969548525303,1,-2.4929187486683353,0.928112611777744,0.37229958347961495
894,894,417.9943553926154,1100.2688667745138,1,-2.4919680574343697,0.9280635287691965,0.3724219200966378
895,895,418.36683855002485,1099.3408278219658,1,-2.4910166592921414,0.9280143608016305,0.37254442170825913
896,896,418.739444291682,1098.4128380799514,1,-2.4900645534252512,0.9279651076634114,0.3726670886451249
897,897,419.1121727830775,1097.4848976337469,1,-2.4891117390159043,0.9279157691422196,0.3727899212387631
898,898,419.4850241900343,1096.557006568842,1,-2.4881582152449124,0.927866345025047,0.37291291982158614
899,899,419.85799867870827,1095.6291649709394,1,-2.4872039812916817,0.9278168350981938,0.3730360847268948
900,900,420.2310964155889,1094.701372925956,1,-2.4862490363342182,0.9277672391472671,0.37315941628887994
901,901,420.6043175675002,1093.7736305200233,1,-2.4852933795491183,0.9277175569571767,0.37328291484262643
902,902,420.977662301602,1092.8459378394882,1,-2.484337010111567,0.927667788312133,0.37340658072411564
903,903,421.3511307853904,1091.9182949709138,1,-2.4833799271953376,0.9276179329956442,0.37353041427022843
904,904,421.72472318669867,1090.9907020010803,1,-2.482422129972783,0.9275679907905133,0.3736544158187484
905,905,422.09843967369875,1090.063159016985,1,-2.4814636176148364,0.9275179614788356,0.3737785857083646
906,906,422.47228041490126,1089.135666105844,1,-2.4805043892910077,0.9274678448419955,0.37390292427867455
907,907,422.84624557915726,1088.2082233550916,1,-2.479544444169378,0.9274176406606639,0.3740274318701875
908,908,423.2203353356584,1087.2808308523827,1,-2.4785837814165985,0.9273673487147953,0.3741521088243271
909,909,423.59454985393853,1086.3534886855919,1,-2.477622400197882,0.9273169687836249,0.3742769554834353
910,910,423.96888930387416,1085.426196942815,1,-2.47666029967701,0.9272665006456661,0.37440197219077404
911,911,424.3433538556854,1084.4989557123702,1,-2.4756974790163184,0.9272159440787062,0.3745271592905292
912,912,424.7179436799375,1083.5717650827978,1,-2.4747339373766963,0.9271652988598058,0.3746525171278142
913,913,425.0926589475405,1082.6446251428615,1,-2.473769673917591,0.9271145647652936,0.3747780460486714
914,914,425.46749982975155,1081.717535981549,1,-2.4728046877969923,0.9270637415707652,0.37490374640007706
915,915,425.8424664981752,1080.7904976880727,1,-2.471838978171438,0.9270128290510791,0.3750296185299432
916,916,426.2175591247642,1079.863510351871,1,-2.470872544196006,0.926961826980354,0.3751556627871216
917,917,426.59277788182067,1078.9365740626076,1,-2.4699053850243127,0.9269107351319656,0.37528187952140585
918,918,426.96812294199697,1078.0096889101744,1,-2.4689374998085083,0.9268595532785449,0.3754082690835359
919,919,427.3435944782968,1077.0828549846901,1,-2.4679688876992754,0.9268082811919728,0.3755348318251998
920,920,427.7191926640758,1076.1560723765022,1,-2.466999547845822,0.9267569186433795,0.3756615680990381
921,921,428.094917673043,1075.2293411761875,1,-2.4660294793958806,0.9267054654031402,0.37578847825864653
922,922,428.47076967926125,1074.302661474553,1,-2.4650586814957047,0.926653921240872,0.3759155626585787
923,923,428.8467488571488,1073.3760333626358,1,-2.464087153290062,0.926602285925431,0.3760428216543505
924,924,429.2228553814794,1072.4494569317053,1,-2.4631148939222385,0.92655055922491,0.37617025560244194
925,925,429.59908942738394,1071.5229322732625,1,-2.462141902534025,0.9264987409066342,0.3762978648603015
926,926,429.9754511703517,1070.5964594790423,1,-2.4611681782657198,0.9264468307371583,0.37642564978634896
927,927,430.3519407862302,1069.6700386410128,1,-2.4601937202561244,0.9263948284822646,0.3765536107399787
928,928,430.7285584512272,1068.7436698513764,1,-2.459218527642537,0.9263427339069583,0.3766817480815629
929,929,431.1053043419112,1067.8173532025717,1,-2.458242599560754,0.9262905467754654,0.3768100621724551
930,930,431.48217863521273,1066.891088787273,1,-2.4572659351450605,0.9262382668512286,0.376938553374993
931,931,431.85918150842485,1065.9648766983917,1,-2.4562885335282325,0.926185893896905,0.3770672220525022
932,932,432.2363131392048,1065.038717029077,1,-2.4553103938415255,0.9261334276743628,0.3771960685692999
933,933,432.6135737055743,1064.1126098727161,1,-2.4543315152146814,0.9260808679446774,0.37732509329069697
934,934,432.99096338592096,1063.1865553229363,1,-2.453351896775915,0.9260282144681288,0.37745429658300284
935,935,433.36848235899936,1062.2605534736047,1,-2.452371537651915,0.925975467004198,0.37758367881352783
936,936,433.746130803932,1061.334604418829,1,-2.451390436967839,0.9259226253115643,0.3777132403505871
937,937,434.12390890020976,1060.408708252959,1,-2.450408593847314,0.9258696891481014,0.3778429815635036
938,938,434.5018168276936,1059.482865070587,1,-2.449426007412424,0.9258166582708741,0.3779729028226118
939,939,434.8798547666152,1058.5570749665483,1,-2.448442676783715,0.9257635324361355,0.378103004499261
940,940,435.25802289757854,1057.631338035923,1,-2.447458601080185,0.9257103113993235,0.378233286965819
941,941,435.6363214015598,1056.7056543740352,1,-2.446473779419286,0.9256569949150569,0.37836375059567495
942,942,436.0147504599097,1055.7800240764561,1,-2.445488210916914,0.9256035827371332,0.3784943957632437
943,943,436.3933102543533,1054.8544472390024,1,-2.4445018946874093,0.9255500746185238,0.3786252228439686
944,944,436.7720009669921,1053.9289239577388,1,-2.4435148298435525,0.9254964703113718,0.3787562322143252
945,945,437.15082278030434,1053.0034543289778,1,-2.4425270154965584,0.9254427695669882,0.37888742425182487
946,946,437.52977587714634,1052.0780384492816,1,-2.441538450756076,0.925388972135848,0.37901879933501803
947,947,437.9088604407535,1051.152676415462,1,-2.440549134730178,0.9253350777675875,0.3791503578434985
948,948,438.2880766547415,1050.2273683245817,1,-2.4395590665253666,0.9252810862110002,0.37928210015790537
949,949,438.6674247031069,1049.3021142739549,1,-2.43856824524656,0.9252269972140343,0.3794140266599289
950,950,439.0469047702285,1048.3769143611482,1,-2.437576669997096,0.9251728105237881,0.37954613773231194
951,951,439.42651704086876,1047.451768683982,1,-2.436584339878722,0.9251185258865064,0.37967843375885485
952,952,439.80626170017393,1046.5266773405303,1,-2.4355912539915967,0.925064143047579,0.3798109151244188
953,953,440.1861389336759,1045.6016404291227,1,-2.4345974114342823,0.9250096617515342,0.37994358221492885
954,954,440.56614892729317,1044.676658048344,1,-2.4336028113037425,0.9249550817420374,0.3800764354173784
955,955,440.94629186733164,1043.7517302970364,1,-2.4326074526953363,0.9249004027618872,0.3802094751198327
956,956,441.3265679404858,1042.8268572742995,1,-2.4316113347028177,0.9248456245530109,0.38034270171143203
957,957,441.70697733383963,1041.9020390794915,1,-2.4306144564183287,0.9247907468564615,0.3804761155823955
958,958,442.0875202348682,1040.9772758122297,1,-2.429616816932399,0.9247357694124141,0.3806097171240249
959,959,442.46819683143826,1040.0525675723918,1,-2.428618415333933,0.9246806919601627,0.38074350672870927
960,960,442.84900731180954,1039.1279144601172,1,-2.42761925071022,0.9246255142381152,0.3808774847899268
961,961,443.2299518646358,1038.2033165758064,1,-2.4266193221469172,0.9245702359837911,0.38101165170224993
962,962,443.61103067896585,1037.2787740201234,1,-2.4256186287280515,0.9245148569338172,0.3811460078613493
963,963,443.9922439442447,1036.354286893996,1,-2.4246171695360172,0.9244593768239233,0.38128055366399594
964,964,444.3735918503149,1035.4298552986165,1,-2.4236149436515686,0.9244037953889401,0.38141528950806686
965,965,444.7550745874172,1034.505479335443,1,-2.422611950153816,0.9243481123627938,0.3815502157925479
966,966,445.136692346192,1033.5811591062,1,-2.4216081881202234,0.924292327478503,0.3816853329175378
967,967,445.5184453176803,1032.6568947128796,1,-2.4206036566266023,0.924236440468175,0.38182064128425214
968,968,445.9003336933248,1031.7326862577422,1,-2.4195983547471136,0.9241804510630018,0.38195614129502636
969,969,446.28235766497124,1030.8085338433173,1,-2.4185922815542527,0.9241243589932567,0.3820918333533213
970,970,446.6645174248695,1029.8844375724047,1,-2.4175854361188556,0.9240681639882895,0.3822277178637254
971,971,447.04681316567434,1028.9603975480754,1,-2.416577817510088,0.9240118657765235,0.3823637952319598
972,972,447.42924508044695,1028.0364138736725,1,-2.4155694247954473,0.9239554640854512,0.38250006586488094
973,973,447.8118133626559,1027.1124866528116,1,-2.4145602570407516,0.9238989586416311,0.38263653017048643
974,974,448.19451820617854,1026.188615989383,1,-2.4135503133101404,0.9238423491706825,0.38277318855791725
975,975,448.5773598053015,1025.2648019875508,1,-2.4125395926660698,0.9237856353972825,0.38291004143746205
976,976,448.96033835472264,1024.341044751756,1,-2.411528094169306,0.9237288170451623,0.38304708922056213
977,977,449.3434540495516,1023.4173443867157,1,-2.410515816878924,0.9236718938371018,0.38318433231981414
978,978,449.72670708531143,1022.4937009974248,1,-2.4095027598523004,0.9236148654949273,0.3833217711489751
979,979,450.11009765793955,1021.5701146891569,1,-2.4084889221451107,0.9235577317395066,0.383459406122966
980,980,450.49362596378836,1020.6465855674651,1,-2.4074743028113277,0.9235004922907445,0.3835972376578753
981,981,450.8772921996277,1019.7231137381834,1,-2.4064589009032114,0.9234431468675801,0.3837352661709644
982,982,451.2610965626447,1018.7996993074271,1,-2.4054427154713087,0.9233856951879813,0.38387349208067023
983,983,451.64503925044556,1017.8763423815939,1,-2.40442574556445,0.9233281369689417,0.38401191580661026
984,984,452.0291204610571,1016.9530430673652,1,-2.403407990229742,0.923270471926476,0.38415053776958635
985,985,452.413340392927,1016.0298014717068,1,-2.4023894485125643,0.9232126997756157,0.3842893583915886
986,986,452.7976992449261,1015.10661770187,1,-2.401370119456565,0.9231548202304056,0.3844283780958003
987,987,453.18219721634836,1014.1834918653926,1,-2.400350002103659,0.9230968330038988,0.384567597306601
988,988,453.5668345069134,1013.2604240700998,1,-2.399329095494018,0.9230387378081534,0.38470701644957184
989,989,453.95161131676633,1012.3374144241051,1,-2.398307398666073,0.9229805343542273,0.38484663595149843
990,990,454.33652784648024,1011.4144630358115,1,-2.397284910656504,0.9229222223521746,0.3849864562403763
991,991,454.7215842970564,1010.4915700139127,1,-2.3962616305002395,0.9228638015110414,0.3851264777454146
992,992,455.1067808699264,1009.5687354673936,1,-2.395237557230448,0.9228052715388607,0.38526670089704046
993,993,455.4921177669522,1008.6459595055316,1,-2.39421268987854,0.9227466321426493,0.38540712612690264
994,994,455.8775951904287,1007.7232422378976,1,-2.3931870274741573,0.9226878830284024,0.38554775386787693
995,995,456.2632133430838,1006.8005837743572,1,-2.3921605690451706,0.92262902390109,0.3856885845540698
996,996,456.6489724280803,1005.8779842250711,1,-2.3911333136176767,0.9225700544646519,0.38582961862082255
997,997,457.03487264901696,1004.9554437004973,1,-2.390105260215993,0.9225109744219936,0.3859708565047159
998,998,457.42091420992966,1004.0329623113906,1,-2.389076407862652,0.9224517834749822,0.38611229864357444
999,999,457.80709731529294,1003.1105401688052,1,-2.388046755578397,0.9223924813244412,0.38625394547647085
1000,1000,458.19342217002094,1002.1881773840944,1,-2.3870163023821767,0.9223330676701468,0.38639579744373076
1001,1001,458.57988897946854,1001.2658740689126,1,-2.3859850472911472,0.9222735422108229,0.3865378549869359
1002,1002,458.96649794943306,1000.3436303352158,1,-2.3849529893206567,0.922213904644137,0.3866801185489302
1003,1003,459.3532492861553,999.4214462952631,1,-2.3839201274842488,0.9221541546666949,0.38682258857382285
1004,1004,459.74014319632073,998.4993220616172,1,-2.382886460793658,0.9220942919740378,0.38696526550699345
1005,1005,460.1271798870608,997.5772577471462,1,-2.381851988258797,0.9220343162606351,0.3871081497950966
1006,1006,460.51435956595435,996.6552534650239,1,-2.380816708887762,0.9219742272198825,0.3872512418860661
1007,1007,460.9016824410287,995.7333093287314,1,-2.3797806216868245,0.9219140245440957,0.387394542229119
1008,1008,461.2891487207612,994.8114254520581,1,-2.3787437256604234,0.921853707924506,0.3875380512747613
1009,1009,461.67675861408014,993.8896019491025,1,-2.3777060198111637,0.9217932770512565,0.3876817694747919
1010,1010,462.06451233036637,992.9678389342737,1,-2.37666750313981,0.9217327316133959,0.38782569728230676
1011,1011,462.4524100794545,992.0461365222923,1,-2.375628174645288,0.9216720712988757,0.38796983515170397
1012,1012,462.8404520716342,991.1244948281914,1,-2.3745880333246663,0.9216112957945432,0.3881141835386886
1013,1013,463.2286385176514,990.2029139673177,1,-2.3735470781731673,0.9215504047861389,0.3882587429002768
1014,1014,463.6169696287097,989.2813940553331,1,-2.3725053081841527,0.9214893979582905,0.38840351369480053
1015,1015,464.00544561647183,988.359935208215,1,-2.3714627223491194,0.921428274994508,0.3885484963819128
1016,1016,464.39406669306084,987.4385375422581,1,-2.3704193196577004,0.9213670355771794,0.38869369142259147
1017,1017,464.78283307106113,986.5172011740751,1,-2.3693750990976516,0.9213056793875654,0.38883909927914484
1018,1018,465.17174496352067,985.5959262205984,1,-2.368330059654856,0.9212442061057949,0.3889847204152156
1019,1019,465.5608025839509,984.6747127990802,1,-2.367284200313312,0.9211826154108604,0.3891305552957863
1020,1020,465.95000614632966,983.753561027095,1,-2.366237520055131,0.9211209069806113,0.3892766043871835
1021,1021,466.3393558651015,982.8324710225394,1,-2.3651900178605327,0.9210590804917517,0.38942286815708327
1022,1022,466.72885195517915,981.9114429036341,1,-2.3641416927078405,0.9209971356198325,0.3895693470745151
