,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
2252,2252,1686.079789972305,641.2789960855235,1,1.043291963258138,0.7219264876609425,-0.6919697583085079
2253,2253,1686.7713992544946,642.0012679185542,1,1.0453781493647145,0.7226166252529358,-0.6912490238026079
2254,2254,1687.4622886268385,642.7242284120682,1,1.0474619147760253,0.72330381165379,-0.6905299385595811
2255,2255,1688.1524597371333,643.4478746229437,1,1.04954326481606,0.7239880629825152,-0.6898124996394497
2256,2256,1688.841914230224,644.1722036241283,1,1.0516222047996358,0.7246693952621162,-0.6890967040774747
2257,2257,1689.5306537479776,644.897212504546,1,1.0536987400323035,0.7253478244200801,-0.6883825488847438
2258,2258,1690.2186799292613,645.622898369,1,1.0557728758102782,0.7260233662888715,-0.68767003104874
2259,2259,1690.905994409917,646.3492583380793,1,1.057844617420354,0.7266960366064222,-0.6869591475339107
2260,2260,1691.5925988227402,647.0762895480638,1,1.0599139701398321,0.7273658510166247,-0.6862498952822226
2261,2261,1692.2784947974599,647.8039891508281,1,1.0619809392364528,0.7280328250698249,-0.6855422712137084
2262,2262,1692.96368396071,648.5323543137545,1,1.0640455299683038,0.7286969742233104,-0.6848362722270137
2263,2263,1693.6481679360143,649.2613822196344,1,1.0661077475837666,0.7293583138418045,-0.684131895199924
2264,2264,1694.3319483437656,649.9910700665768,1,1.0681675973214453,0.7300168591979599,-0.6834291369898902
2265,2265,1695.015026801204,650.7214150679176,1,1.0702250844100991,0.730672625472848,-0.6827279944345443
2266,2266,1695.697404922394,651.4524144521314,1,1.0722802140685612,0.7313256277564455,-0.6820284643522153
2267,2267,1696.3790843182148,652.1840654627323,1,1.074332991505705,0.7319758810481345,-0.6813305435424185
2268,2268,1697.06006659633,652.916365358194,1,1.0763834219203468,0.732623400257181,-0.6806342287863625
2269,2269,1697.740353361179,653.6493114118509,1,1.0784315105012163,0.7332682002032348,-0.6799395168474242
2270,2270,1698.419946213955,654.3829009118136,1,1.080477262426878,0.7339102956168119,-0.6792464044716348
2271,2271,1699.0988467525895,655.1171311608784,1,1.0825206828656828,0.7345497011397852,-0.678554888388148
2272,2272,1699.7770565717328,655.8519994764408,1,1.0845617769757019,0.7351864313258698,-0.6778649653097083
2273,2273,1700.4545772627428,656.5875031904039,1,1.0866005499046871,0.7358205006411134,-0.6771766319331028
2274,2274,1701.131410413663,657.323639649096,1,1.088637006790001,0.7364519234643782,-0.6764898849396181
2275,2275,1701.8075576092137,658.0604062131775,1,1.0906711527585817,0.7370807140878294,-0.6758047209954777
2276,2276,1702.4830204307725,658.7978002575607,1,1.0927029929268781,0.737706886717417,-0.675121136752284
2277,2277,1703.1578004563617,659.5358191713196,1,1.0947325324008115,0.7383304554733603,-0.6744391288474447
2278,2278,1703.8318992606332,660.2744603576067,1,1.0967597762757186,0.738951434390629,-0.6737586939045995
2279,2279,1704.5053184148585,661.0137212335649,1,1.0987847296363205,0.7395698374194273,-0.673079828534032
2280,2280,1705.1780594869101,661.7535992302472,1,1.1008073975566608,0.7401856784256698,-0.6724025293330853
2281,2281,1705.8501240412525,662.4940917925304,1,1.1028277851000718,0.7407989711914639,-0.6717267928865638
2282,2282,1706.5215136389277,663.2351963790319,1,1.1048458973191266,0.7414097294155843,-0.6710526157671322
2283,2283,1707.192229837548,663.9769104620236,1,1.1068617392556137,0.7420179667139555,-0.6703799945357016
2284,2284,1707.8622741912775,664.7192315273553,1,1.1088753159404758,0.7426236966201208,-0.6697089257418232
2285,2285,1708.5316482508244,665.4621570743691,1,1.1108866323937807,0.7432269325857185,-0.6690394059240634
2286,2286,1709.2003535634324,666.2056846158159,1,1.1128956936246928,0.7438276879809578,-0.6683714316103756
2287,2287,1709.8683916728667,666.9498116777775,1,1.1149025046314283,0.7444259760950872,-0.6677049993184689
2288,2288,1710.5357641194041,667.6945357995854,1,1.116907070401214,0.745021810136863,-0.6670401055561741
2289,2289,1711.202472439826,668.439854533739,1,1.1189093959102703,0.7456152032350231,-0.6663767468217926
2290,2290,1711.8685181674068,669.1857654458264,1,1.1209094861237663,0.7462061684387495,-0.665714919604451
2291,2291,1712.533902831906,669.9322661144458,1,1.1229073459957952,0.7467947187181377,-0.6650546203844445
2292,2292,1713.1986279595594,670.6793541311255,1,1.1249029804693407,0.7473808669646586,-0.6643958456335768
2293,2293,1713.862695073069,671.4270271002471,1,1.1268963944762473,0.7479646259916212,-0.6637385918154934
2294,2294,1714.5261056915972,672.1752826389665,1,1.1288875929371935,0.7485460085346352,-0.663082855386011
2295,2295,1715.1888613307601,672.9241183771346,1,1.130876580761673,0.749125027252072,-0.6624286327934371
2296,2296,1715.8509635026153,673.6735319572255,1,1.1328633628479499,0.7497016947255172,-0.6617759204788939
2297,2297,1716.5124137156613,674.4235210342536,1,1.1348479440830581,0.7502760234602347,-0.6611247148766239
2298,2298,1717.1732134748245,675.1740832757032,1,1.1368303293427529,0.7508480258856137,-0.6604750124143054
2299,2299,1717.8333642814584,675.925216361448,1,1.1388105234915094,0.751417714355628,-0.6598268095133477
2300,2300,1718.4928676333334,676.6769179836796,1,1.1407885313824881,0.7519851011492845,-0.659180102589194
2301,2301,1719.1517250246336,677.4291858468301,1,1.1427643578575208,0.7525501984710736,-0.658534888051611
2302,2302,1719.8099379459481,678.182017667501,1,1.1447380077470803,0.753113018451415,-0.657891162304981
2303,2303,1720.4675078842697,678.9354111743855,1,1.1467094858702773,0.753673573147108,-0.6572489217485797
2304,2304,1721.124436322987,679.689364108198,1,1.1486787970348284,0.7542318745417725,-0.6566081627768602
2305,2305,1721.7807247418828,680.4438742215983,1,1.1506459460370513,0.7547879345462944,-0.6559688817797217
2306,2306,1722.4363746171232,681.1989392791246,1,1.152610937661831,0.7553417649992621,-0.6553310751427857
2307,2307,1723.0913874212638,681.9545570571129,1,1.1545737766826303,0.7558933776674118,-0.6546947392476523
2308,2308,1723.745764623234,682.7107253436349,1,1.1565344678614438,0.7564427842460572,-0.654059870472171
2309,2309,1724.3995076883439,683.4674419384183,1,1.158493015948816,0.7569899963595323,-0.6534264651906864
2310,2310,1725.0526180782733,684.2247046527824,1,1.1604494256838034,0.757535025561619,-0.6527945197742986
2311,2311,1725.7050972510733,684.9825113095638,1,1.1624037017939786,0.7580778833359826,-0.6521640305911056
2312,2312,1726.3569466611616,685.7408597430477,1,1.1643558489954118,0.758618581096599,-0.6515349940064487
2313,2313,1727.0081677593184,686.4997477989002,1,1.1663058719926587,0.7591571301881826,-0.6509074063831527
2314,2314,1727.6587619926872,687.259173334096,1,1.168253775478759,0.7596935418866148,-0.6502812640817589
2315,2315,1728.30873080477,688.0191342168522,1,1.170199564135217,0.7602278273993635,-0.6496565634607593
2316,2316,1728.9580756354262,688.7796283265599,1,1.1721432426320029,0.7607599978659092,-0.6490333008768209
2317,2317,1729.606797920873,689.5406535537138,1,1.1740848156275456,0.7612900643581642,-0.648411472685009
2318,2318,1730.2548990936793,690.3022077998493,1,1.176024287768713,0.7618180378808874,-0.6477910752390116
2319,2319,1730.902380582769,691.0642889774717,1,1.1779616636908228,0.7623439293721048,-0.6471721048913488
2320,2320,1731.5492438134172,691.8268950099914,1,1.1798969480176296,0.7628677497035222,-0.6465545579935882
2321,2321,1732.1954902072493,692.5900238316585,1,1.1818301453613123,0.7633895096809336,-0.645938430896555
2322,2322,1732.841121182244,693.3536733874939,1,1.1837612603224927,0.7639092200446395,-0.6453237199505306
2323,2323,1733.4861381527269,694.1178416332285,1,1.1856902974902062,0.7644268914698458,-0.6447104215054605
2324,2324,1734.1305425293751,694.882526535235,1,1.1876172614419167,0.7649425345670768,-0.6440985319111483
2325,2325,1734.774335719215,695.6477260704646,1,1.189542156743509,0.7654561598825765,-0.6434880475174496
2326,2326,1735.4175191256247,696.4134382263818,1,1.1914649879492907,0.7659677778987117,-0.6428789646744631
2327,2327,1736.0600941483292,697.1796610009038,1,1.193385759601982,0.7664773990343701,-0.6422712797327208
2328,2328,1736.7020621834067,697.9463924023337,1,1.1953044762327285,0.7669850336453612,-0.641664989043367
2329,2329,1737.3434246232873,698.7136304492984,1,1.1972211423610974,0.7674906920248117,-0.6410600889583409
2330,2330,1737.9841828567514,699.4813731706889,1,1.19913576249507,0.7679943844035566,-0.640456575830557
2331,2331,1738.6243382689352,700.2496186055936,1,1.20104834113106,0.7684961209505371,-0.639854446014074
2332,2332,1739.263892241327,701.0183648032413,1,1.2029588827538964,0.7689959117731833,-0.6392536958642716
2333,2333,1739.9028461517744,701.7876098229353,1,1.2048673918368482,0.7694937669178095,-0.6386543217380117
2334,2334,1740.5412013744801,702.5573517339966,1,1.2067738728416082,0.7699896963699946,-0.6380563199938101
2335,2335,1741.1789592800078,703.3275886157006,1,1.2086783302183093,0.770483710054969,-0.6374596869919936
2336,2336,1741.8161212352802,704.0983185572194,1,1.2105807684055183,0.7709758178379933,-0.6368644190948629
2337,2337,1742.4526886035862,704.8695396575582,1,1.2124811918302567,0.7714660295247431,-0.6362705126668436
2338,2338,1743.0886627445786,705.6412500255002,1,1.2143796049079911,0.7719543548616822,-0.6356779640746439
2339,2339,1743.7240450142779,706.413447779545,1,1.2162760120426452,0.7724408035364396,-0.6350867696874023
2340,2340,1744.3588367650764,707.1861310478498,1,1.2181704176266106,0.7729253851781851,-0.6344969258768354
2341,2341,1744.9930393457382,707.9592979681729,1,1.2200628260407458,0.7734081093579981,-0.6339084290173833
2342,2342,1745.626654101403,708.732946687815,1,1.221953241654385,0.773888985589238,-0.6333212754863523
2343,2343,1746.259682373591,709.5070753635598,1,1.2238416688253577,0.7743680233279144,-0.6327354616640503
2344,2344,1746.8921255002033,710.2816821616199,1,1.2257281118999803,0.7748452319730482,-0.6321509839339279
2345,2345,1747.5239848155245,711.0567652575791,1,1.2276125752130713,0.7753206208670372,-0.6315678386827116
2346,2346,1748.1552616502304,711.8323228363337,1,1.2294950630879689,0.7757941992960196,-0.6309860223005324
2347,2347,1748.7859573313874,712.6083530920389,1,1.2313755798365302,0.7762659764902295,-0.6304055311810568
2348,2348,1749.416073182456,713.3848542280534,1,1.2332541297591408,0.7767359616243562,-0.6298263617216151
2349,2349,1750.0456105232993,714.1618244568808,1,1.2351307171447383,0.7772041638179008,-0.6292485103233203
2350,2350,1750.6745706701802,714.9392620001187,1,1.2370053462708066,0.7776705921355266,-0.6286719733911951
2351,2351,1751.3029549357684,715.7171650884022,1,1.238878021403395,0.7781352555874118,-0.6280967473342888
2352,2352,1751.9307646291493,716.4955319613465,1,1.2407487467971412,0.7785981631296016,-0.6275228285657903
2353,2353,1752.558001055818,717.2743608674997,1,1.2426175266952577,0.7790593236643493,-0.626950213503151
2354,2354,1753.1846655176926,718.0536500642833,1,1.2444843653295674,0.7795187460404667,-0.6263788985681895
2355,2355,1753.8107593131142,718.8333978179412,1,1.2463492669205067,0.7799764390536659,-0.6258088801872047
2356,2356,1754.4362837368517,719.6136024034878,1,1.2482122356771364,0.7804324114468983,-0.6252401547910845
2357,2357,1755.0612400801092,720.3942621046523,1,1.2500732757971655,0.7808866719106983,-0.6246727188154076
2358,2358,1755.6856296305284,721.1753752138287,1,1.2519323914669587,0.7813392290835175,-0.6241065687005501
2359,2359,1756.3094536721908,721.9569400320262,1,1.2537895868615385,0.7817900915520575,-0.6235417008917893
2360,2360,1756.9327134856294,722.7389548688116,1,1.2556448661446262,0.7822392678516094,-0.6229781118393952
2361,2361,1757.555410347828,723.5214180422632,1,1.2574982334686355,0.7826867664663802,-0.6224157979987349
2362,2362,1758.177545532229,724.3043278789178,1,1.2593496929746961,0.7831325958298238,-0.6218547558303642
2363,2363,1758.7991203087388,725.0876827137192,1,1.2611992487926713,0.7835767643249687,-0.6212949818001209
2364,2364,1759.4201359437288,725.8714808899724,1,1.263046905041161,0.7840192802847408,-0.620736472379219
2365,2365,1760.0405937000498,726.6557207592862,1,1.2648926658275426,0.7844601519922921,-0.6201792240443321
2366,2366,1760.6604948370268,727.4404006815313,1,1.2667365352479565,0.7848993876813152,-0.6196232332776883
2367,2367,1761.279840610475,728.2255190247839,1,1.268578517387356,0.7853369955363703,-0.6190684965671466
2368,2368,1761.898632272695,729.0110741652846,1,1.2704186163194897,0.7857729836931949,-0.6185150104062909
2369,2369,1762.5168710724863,729.7970644873832,1,1.272256836106943,0.7862073602390248,-0.6179627712945046
2370,2370,1763.1345582551517,730.583488383492,1,1.2740931808011544,0.786640133212908,-0.6174117757370507
2371,2371,1763.7516950625013,731.370344254039,1,1.275927654442424,0.7870713106060135,-0.6168620202451534
2372,2372,1764.36828273286,732.1576305074192,1,1.2777602610599361,0.7875009003619432,-0.6163135013360724
2373,2373,1764.9843225010711,732.9453455599493,1,1.2795910046717722,0.7879289103770372,-0.6157662155331803
2374,2374,1765.5998155985055,733.7334878358174,1,1.281419889284939,0.7883553485006835,-0.615220159366032
2375,2375,1766.2147632530678,734.5220557670374,1,1.2832469188953843,0.7887802225356206,-0.6146753293704385
2376,2376,1766.8291666892014,735.311047793402,1,1.2850720974880145,0.7892035402382397,-0.6141317220885347
2377,2377,1767.443027127893,736.1004623624401,1,1.2868954290367085,0.7896253093188836,-0.6135893340688521
2378,2378,1768.0563457866826,736.8902979293656,1,1.2887169175043462,0.7900455374421477,-0.6130481618663808
2379,2379,1768.6691238796686,737.6805529570348,1,1.2905365668428272,0.7904642322271755,-0.6125082020426355
2380,2380,1769.2813626175143,738.4712259159003,1,1.2923543809930853,0.7908814012479534,-0.6119694511657209
2381,2381,1769.8930632074528,739.2623152839675,1,1.2941703638851112,0.7912970520336031,-0.6114319058103929
2382,2382,1770.504226853297,740.0538195467471,1,1.2959845194379762,0.7917111920686742,-0.6108955625581176
2383,2383,1771.1148547554444,740.8457371972129,1,1.2977968515598493,0.7921238287934318,-0.6103604179971323
2384,2384,1771.724948110883,741.6380667357572,1,1.2996073641480164,0.7925349696041445,-0.6098264687225027
2385,2385,1772.3345081132009,742.4308066701457,1,1.3014160610889072,0.792944621853371,-0.6092937113361785
2386,2386,1772.9435359525903,743.2239555154758,1,1.3032229462581117,0.7933527928502425,-0.6087621424470482
2387,2387,1773.5520328158561,744.0175117941327,1,1.3050280235204,0.7937594898607446,-0.6082317586709943
2388,2388,1774.1599998864237,744.8114740357447,1,1.3068312967297524,0.7941647201079994,-0.6077025566309417
2389,2389,1774.7674383443446,745.6058407771425,1,1.308632769729375,0.7945684907725428,-0.6071745329569116
2390,2390,1775.3743493663012,746.4006105623178,1,1.3104324463517114,0.7949708089925982,-0.6066476842860722
2391,2391,1775.98073412562,747.1957819423773,1,1.312230330418488,0.7953716818643572,-0.6061220072627818
2392,2392,1776.5865937922745,747.9913534755038,1,1.3140264257407177,0.7957711164422483,-0.6055974985386398
2393,2393,1777.191929532892,748.7873237269147,1,1.3158207361187273,0.7961691197392088,-0.6050741547725312
2394,2394,1777.796742510766,749.5836912688167,1,1.317613265342189,0.7965656987269579,-0.6045519726306693
2395,2395,1778.4010338858554,750.3804546803716,1,1.3194040171901227,0.7969608603362577,-0.6040309487866428
2396,2396,1779.004804814798,751.1776125476499,1,1.3211929954309354,0.7973546114571856,-0.6035110799214548
2397,2397,1779.608056450919,751.9751634635903,1,1.3229802038224496,0.7977469589393977,-0.6029923627235614
2398,2398,1780.2107899442317,752.773106027964,1,1.3247656461119004,0.798137909592387,-0.6024747938889183
2399,2399,1780.8130064414515,753.5714388473297,1,1.3265493260359864,0.7985274701857501,-0.6019583701210125
2400,2400,1781.4147070860006,754.3701605349964,1,1.328331247320877,0.7989156474494429,-0.6014430881309032
2401,2401,1782.0158930180157,755.1692697109837,1,1.3301114136822432,0.7993024480740398,-0.6009289446372565
2402,2402,1782.6165653743567,755.9687650019815,1,1.3318898288252756,0.7996878787109885,-0.6004159363663822
2403,2403,1783.2167252886127,756.7686450413127,1,1.3336664964447131,0.8000719459728648,-0.5999040600522663
2404,2404,1783.8163738911119,757.5689084688919,1,1.3354414202248648,0.8004546564336259,-0.5993933124366051
2405,2405,1784.4155123089267,758.3695539311898,1,1.3372146038396318,0.8008360166288598,-0.5988836902688371
2406,2406,1785.0141416658837,759.1705800811932,1,1.3389860509525353,0.8012160330560356,-0.5983751903061739
2407,2407,1785.6122630825705,759.9719855783671,1,1.340755765216739,0.8015947121747508,-0.5978678093136295
2408,2408,1786.2098776763428,760.7737690886182,1,1.3425237502750706,0.8019720604069772,-0.5973615440640514
