,arclength loc,x_2D,y_2D,tangent_x,tangent_y,normal_x,normal_y
2149,2149,1116.8806137289484,70.61891359593747,1,-0.45890371080982434,0.41708306777860066,0.9088683703223427
2150,2150,1117.7900499364705,70.20307013446691,1,-0.4556045108902824,0.41460150481626074,0.9100030726344236
2151,2151,1118.7006196108916,69.78971451514566,1,-0.45230097843058364,0.41210738069144953,0.9111352845651588
2152,2152,1119.6123202180913,69.37885930606136,1,-0.44899313071878477,0.40960068179021736,0.912264918473241
2153,2153,1120.525149135891,68.97051708827256,1,-0.4456809854331343,0.4070813957884367,0.9133918858863036
2154,2154,1121.4391036532284,68.5647004545095,1,-0.4423645606450414,0.40454951167708264,0.9145160975083129
2155,2155,1122.3541809693347,68.16142200784094,1,-0.43904387482201374,0.4020050197875765,0.9156374632274448
2156,2156,1123.2703781929263,67.76069436032554,1,-0.4357189468305342,0.3994479118171563,0.9167558921244594
2157,2157,1124.1876923413984,67.36253013162963,1,-0.4323897959389049,0.39687818085428606,0.9178712924815725
2158,2158,1125.1061203400338,66.96694194762716,1,-0.4290564418200313,0.3942958214040705,0.9189835717918409
2159,2159,1126.025659021217,66.57394243896607,1,-0.4257189045541577,0.3917008294136709,0.9200926367690605
2160,2160,1126.946305123661,66.18354423961745,1,-0.42237720463155043,0.3890932022977086,0.9211983933581921
2161,2161,1127.8680552916437,65.79575998539404,1,-0.41903136295511884,0.3864729389636327,0.9223007467463161
2162,2162,1128.7909060742552,65.41060231244276,1,-0.41568140084299,0.3838400398370539,0.9233996013741228
2163,2163,1129.7148539246582,65.0280838557173,1,-0.4123273400310067,0.38119450688700457,0.9244948609479522
2164,2164,1130.6398951993585,64.64821724741824,1,-0.4089692026751797,0.3785363436511363,0.9255864284523778
2165,2165,1131.566026157492,64.2710151154159,1,-0.40560701135405375,0.3758655552608086,0.9266742061633548
2166,2166,1132.4932429601208,63.896490081642845,1,-0.40224078907102817,0.37318214846608594,0.927758095661922
2167,2167,1133.421541669546,63.52465476045948,1,-0.39887055925659476,0.37048613166059763,0.9288379978484765
2168,2168,1134.3509182486346,63.155521757001885,1,-0.3954963457705033,0.3677775149062541,0.9299138129576203
2169,2169,1135.281368560162,62.78910366550197,1,-0.3921181729038536,0.36505630995780336,0.930985440573585
2170,2170,1136.212888366168,62.42541306757768,1,-0.38873606538111904,0.36232253028721234,0.9320527796462345
2171,2171,1137.145473327332,62.06446253050774,1,-0.38535004836207565,0.3595761911078397,0.9331157285076586
2172,2172,1138.079119002363,61.70626460547799,1,-0.38196014744366286,0.3568173093984006,0.9341741848893523
2173,2173,1139.0138208474089,61.35083182580205,1,-0.37856638866175013,0.35404590392668783,0.9352280459399913
2174,2174,1139.9495742154807,60.998176705121466,1,-0.37516879849282675,0.35126199527304386,0.9362772082437979
2175,2175,1140.8863743559002,60.64831173558365,1,-0.37176740385558915,0.3484656058535459,0.9373215678395121
2176,2176,1141.8242164137623,60.30124938599061,1,-0.3683622321124523,0.3456567599429081,0.9383610202399558
2177,2177,1142.763095429419,59.95700209993083,1,-0.3649533110709593,0.34283548369705924,0.9393954604522013
2178,2178,1143.703006337986,59.61558229388996,1,-0.3615406689850896,0.3400018051753792,0.9404247829983445
2179,2179,1144.6439439688656,59.27700235533127,1,-0.3581243345564789,0.3371557543625852,0.9414488819368771
2180,2180,1145.5859030452966,58.94127464076285,1,-0.35470433693553294,0.33429736319023406,0.942467650884664
2181,2181,1146.5288781839217,58.608411473778524,1,-0.35128070572243913,0.3314266655578238,0.9434809830395218
2182,2182,1147.4728638943816,58.278425143080675,1,-0.34785347096806857,0.32854369735346933,0.9444887712034018
2183,2183,1148.4178545789302,57.95132790048134,1,-0.3444226631747773,0.3256484964741385,0.9454909078061687
2184,2184,1149.3638445320753,57.627131958883105,1,-0.34098831329708756,0.3227411028454139,0.9464872849299804
2185,2185,1150.3108279402418,57.305849490240085,1,-0.33755045274226914,0.31982155844077587,0.9474777943342595
2186,2186,1151.2587988814632,56.98749262350122,1,-0.33410911337079297,0.31688990730036226,0.9484623274812594
2187,2187,1152.2077513250977,56.672073442536636,1,-0.330664327496672,0.31394619554919917,0.9494407755622168
2188,2188,1153.1576791315679,56.35960398403783,1,-0.3272161278876905,0.31099047141488056,0.9504130295240856
2189,2189,1154.1085760521344,56.05009623541545,1,-0.32376454776549113,0.30802278524465165,0.9513789800968525
2190,2190,1155.060435728688,55.74356213266124,1,-0.32030962080556635,0.3050431895219139,0.9523385178214193
2191,2191,1156.0132516935787,55.440013558213124,1,-0.31685138113709693,0.3020517388820826,0.953291533078056
2192,2192,1156.9670173694672,55.13946233878982,1,-0.3133898633426801,0.2990484901278115,0.9542379161154079
2193,2193,1157.921726069209,54.84192024321759,1,-0.30992510245791843,0.2960335022435406,0.955177557080056
2194,2194,1158.8773709957663,54.54739898024102,1,-0.30645713397088203,0.2930068364093545,0.956110346046617
2195,2195,1159.833945242153,54.25591019632322,1,-0.3029859938214305,0.28996855601412136,0.9570361730483782
2196,2196,1160.7914417914074,53.96746547342792,1,-0.29951171840040397,0.2869187266678983,0.9579549281084532
2197,2197,1161.749853516598,53.6820763267928,1,-0.2960343445486732,0.28385741621357363,0.9588665012714512
2198,2198,1162.7091731808623,53.39975420269386,1,-0.2925539095560485,0.2807846947377268,0.9597707826356466
2199,2199,1163.6693934374753,53.120510476193104,1,-0.28907045116005203,0.27770063458068844,0.9606676623856364
2200,2200,1164.6305068299525,52.8443564488808,1,-0.28558400754454394,0.27460531034577157,0.9615570308254745
2201,2201,1165.592505792187,52.57130334660992,1,-0.282094617338199,0.27149879890765294,0.9624387784122697
2202,2202,1166.555382648619,52.3013623172207,1,-0.27860231961284454,0.26838117941989226,0.9633127957902291
2203,2203,1167.5191296144399,52.03454442825743,1,-0.2751071538816441,0.2652525333215579,0.9641789738251377
2204,2204,1168.4837387958312,51.770860664677805,1,-0.2716091600971368,0.26211294434294735,0.9650372036392539
2205,2205,1169.44920219024,51.510321926566014,1,-0.26810837864911796,0.2589624985103719,0.9658873766466076
2206,2206,1170.4155116866857,51.252939026826,1,-0.2646048503623812,0.25580128415000464,0.9667293845886803
2207,2207,1171.3826590661088,50.99872268888662,1,-0.2610986164942872,0.25262939189074274,0.9675631195704565
2208,2208,1172.3506360017498,50.74768354439522,1,-0.25758971873219827,0.24944691466610192,0.9683884740968176
2209,2209,1173.3194340595696,50.499832130914285,1,-0.25407819919074276,0.24625394771509238,0.969205341109268
2210,2210,1174.2890446987026,50.25517888961139,1,-0.25056410040893357,0.2430505885820839,0.9700136140229696
2211,2211,1175.2594592719508,50.013734162960446,1,-0.24704746534711827,0.23983693711562062,0.9708131867640641
2212,2212,1176.2306690263124,49.775508192434984,1,-0.24352833738378168,0.23661309546619147,0.9716039538072634
2213,2213,1177.2026651035496,49.5405111162077,1,-0.24000676031218396,0.2333791680829244,0.9723858102136836
2214,2214,1178.175438540794,49.30875296685402,1,-0.23648277833684056,0.2301352617091961,0.9731586516689043
2215,2215,1179.14898027119,49.08024366906234,1,-0.2329564360698415,0.22688148537714203,0.9739223745212251
2216,2216,1180.123281124578,48.85499303734769,1,-0.22942777852701154,0.2236179504010536,0.9746768758201007
2217,2217,1181.0983318282122,48.63301077377104,1,-0.22589685112391256,0.22034477036965305,0.9754220533547234
2218,2218,1182.074123007522,48.4143064656719,1,-0.2223636996716799,0.21706206113722581,0.976157805692737
2219,2219,1183.0506451869092,48.19888958340652,1,-0.21882837037270145,0.21376994081360792,0.9768840322190484
2220,2220,1184.0278887905845,47.98676947809873,1,-0.21529090981613577,0.21046852975301483,0.9776006331747152
2221,2221,1185.005844143443,47.77795537940024,1,-0.21175136497327085,0.2071579505417047,0.9783075096958832
2222,2222,1185.9845014719795,47.572456393266556,1,-0.2082097831927205,0.20383832798446336,0.9790045638527424
2223,2223,1186.9638509052404,47.370281499742944,1,-0.20466621219546638,0.20050978908991327,0.9796916986884795
2224,2224,1187.9438824758188,47.171439550774394,1,-0.20112070006972993,0.1971724630546224,0.980368818258197
2225,2225,1188.924586120883,46.97593926801892,1,-0.19757329526570114,0.1938264812460352,0.9810358276677669
2226,2226,1189.9059516832488,46.783789240689764,1,-0.19402404659009795,0.19047197718419445,0.9816926331125969
2227,2227,1190.8879689124872,46.59499792341396,1,-0.19047300320057262,0.18710908652226638,0.9823391419162748
2228,2228,1191.8706274660722,46.40957363410366,1,-0.1869202145999647,0.18373794702586604,0.9829752625690639
2229,2229,1192.8539169105668,46.227524551860405,1,-0.18336573063039702,0.1803586985511774,0.9836009047662195
2230,2230,1193.8378267228468,46.04885871489307,1,-0.17980960146721778,0.17697148302187013,0.984215979446097
2231,2231,1194.822346291363,45.87358401846202,1,-0.17625187761279598,0.17357644440482106,0.9848203988280199
2232,2232,1195.807464917441,45.70170821285135,1,-0.17269260989015625,0.1701737286846278,0.9854140764498803
2233,2233,1196.7931718166183,45.53323890136064,1,-0.16913184943647974,0.16676348383694184,0.9859969272054381
2234,2234,1197.7794561200192,45.36818353833097,1,-0.16556964769644253,0.16334585980059868,0.9865688673812909
2235,2235,1198.7663068757654,45.20654942719368,1,-0.16200605641542198,0.15992100844857743,0.9871298146934829
2236,2236,1199.7537130504238,45.04834371855256,1,-0.1584411276325514,0.1564890835577776,0.9876796883237232
2237,2237,1200.74166353049,44.89357340829622,1,-0.15487491367364037,0.15305024077763574,0.9882184089551801
2238,2238,1201.730147123908,44.74224533574,1,-0.1513074671439523,0.14960463759758272,0.9887458988078262
2239,2239,1202.7191525616233,44.59436618180234,1,-0.1477388409208472,0.14615243331335734,0.9892620816732968
2240,2240,1203.7086684991737,44.44994246721997,1,-0.1441690881462905,0.14269378899218807,0.9897668829492392
2241,2241,1204.69868351831,44.30898055078737,1,-0.1405982622192353,0.1392288674368607,0.9902602296731142
2242,2242,1205.6891861286545,44.17148662764581,1,-0.13702641678786595,0.13575783314867323,0.9907420505554294
2243,2243,1206.6801647693892,44.03746672760218,1,-0.13345360574173196,0.13228085228931885,0.9912122760123643
2244,2244,1207.6716078109778,43.90692671348536,1,-0.12987988320374386,0.1287980926416849,0.9916708381977681
2245,2245,1208.6635035569193,43.779872279548606,1,-0.12630530352206215,0.1253097235696131,0.9921176710344933
2246,2246,1209.6558402455325,43.6563089499063,1,-0.1227299212618612,0.12181591597662085,0.9925527102450412
2247,2247,1210.6486060517702,43.53624207701702,1,-0.1191537911969895,0.11831684226362198,0.9929758933814884
2248,2248,1211.6417890890639,43.41967684020877,1,-0.11557696830151301,0.11481267628565311,0.993387159854669
2249,2249,1212.6353774111965,43.306618244243985,1,-0.11199950774115856,0.11130359330764235,0.9937864509625833
2250,2250,1213.6293590142038,43.197071117932275,1,-0.10842146486464926,0.1077897699592333,0.9941737099180079
2251,2251,1214.6237218383023,43.091040112793486,1,-0.10484289519495253,0.10427138418870728,0.9945488818752807
2252,2252,1215.618453769844,42.9885297017553,1,-0.1012638544204219,0.10074861521600742,0.9949119139562341
2253,2253,1216.6135426432968,42.88954417791163,1,-0.09768439838585502,0.09722164348491177,0.9952627552752553
2254,2254,1217.6089762432484,42.79408765331926,1,-0.09410458308346599,0.09369065061437806,0.9956013569634458
2255,2255,1218.6047423064358,42.70216405784941,1,-0.09052446464377237,0.09015581934908644,0.9959276721918588
2256,2256,1219.6008285237956,42.613777138083684,1,-0.08694409932640745,0.08661733350921787,0.9962416561937937
2257,2257,1220.5972225425378,42.528930456271,1,-0.08336354351085618,0.08307537793949375,0.9965432662861208
2258,2258,1221.5939119682387,42.44762738931869,1,-0.07978285368712618,0.07953013845751762,0.9968324618896237
2259,2259,1222.5908843669556,42.36987112785515,1,-0.0762020864463463,0.07598180180143957,0.9971092045483317
2260,2260,1223.5881272673585,42.295664675331714,1,-0.07262129847131613,0.07243055557699786,0.9973734579478278
2261,2261,1224.5856281628805,42.22501084717998,1,-0.06904054652698889,0.06887658820395075,0.9976251879325136
2262,2262,1225.5833745138857,42.15791227002805,1,-0.06545988745091097,0.06532008886195298,0.9978643625218141
2263,2263,1226.5813537498507,42.09437138096709,1,-0.06187937814361016,0.06176124743590177,0.9980909519253048
2264,2264,1227.5795532715626,42.034390426871454,1,-0.058299075558946915,0.05820025446079908,0.9983049285567502
2265,2265,1228.5779604533295,41.97797146378082,1,-0.05471903669442745,0.05463730106616251,0.9985062670470354
2266,2266,1229.5765626452037,41.925116356327734,1,-0.05113931858148011,0.051072578920020165,0.9986949442559816
2267,2267,1230.5753471752164,41.87582677723175,1,-0.04755997827571247,0.04750628017254154,0.9988709392830327
2268,2268,1231.5743013516214,41.83010420684521,1,-0.04398107284714157,0.043938597399331425,0.9990342334768011
2269,2269,1232.5734124651497,41.78794993275272,1,-0.04040265937040786,0.04036972354443291,0.9991848104434664
2270,2270,1233.5726677912699,41.74936504943761,1,-0.03682479491497734,0.036799851863079616,0.999322656054017
2271,2271,1234.5720545924564,41.71435045799222,1,-0.03324753653533571,0.03322917586423663,0.9994477584503273
2272,2272,1235.5715601204633,41.68290686589794,1,-0.029670941261181628,0.02965788925297385,0.9995601080500653
2273,2273,1236.5711716186015,41.655034786856504,1,-0.026095066087622045,0.026086185872710697,0.9996596975504285
2274,2274,1237.57087632402,41.63073454068117,1,-0.022519967965373602,0.02251425964737303,0.9997465219306996
2275,2275,1238.5706614699889,41.61000625324407,1,-0.018945703790978118,0.018942304523506752,0.9998205784536237
2276,2276,1239.5705142881827,41.59284985648228,1,-0.015372330397038177,0.015370514412390983,0.9998818666656069
2277,2277,1240.5704220109642,41.57926508846371,1,-0.01179990454246963,0.011799083132184222,0.9999303883957322
2278,2278,1241.5703718736654,41.56925149350807,1,-0.008228482902786792,0.008228204350156058,0.9999661477535987
2279,2279,1242.5703511168672,41.56280842236517,1,-0.004658122060418919,0.004658071525039538,0.9999891511259847
2280,2280,1243.570346988674,41.5599350324575,1,-0.001088878495060402,0.0010888778495431102,0.9999994071723386
2281,2281,1244.5703467469837,41.56063028816573,1,0.00247919142593087,0.0024791838069271412,-0.9999969268191036
2282,2282,1245.5703376617516,41.56489296119106,1,0.0060460314570919774,0.006045920955303964,-0.9999817232528813
2283,2283,1246.570307017247,41.572721630956565,1,0.009611585484362396,0.009611141543610499,-0.9999538119124446
2284,2284,1247.5702421142996,41.58411468507464,1,0.013175797534530107,0.013174654013381243,-0.9999132104796035
2285,2285,1248.5701302725392,41.59907031986944,1,0.016738611784623363,0.01673626735572441,-0.9998599388689386
2286,2286,1249.5699588326218,41.617586540952736,1,0.020299972571227592,0.020295791166970552,-0.9997940192164119
2287,2287,1250.569715158445,41.63966116385927,1,0.023859824399744895,0.023853035703890763,-0.9997154758668633
2288,2288,1251.5693866393506,41.665291814732676,1,0.027418111953562592,0.027407811938417417,-0.9996243353604135
2289,2289,1252.568960692312,41.694475931066435,1,0.03097478010315584,0.03095993161185927,-0.9995206264177788
2290,2290,1253.568424764108,41.727210762504406,1,0.03452977391510245,0.034509207288556845,-0.9994043799245205
2291,2291,1254.567766333478,41.76349337168495,1,0.038083038661004286,0.03805545240894039,-0.9992756289142406
2292,2292,1255.5669729132626,41.80332063515014,1,0.04163451982632643,0.04159848134197082,-0.9991344085507424
2293,2293,1256.5660320525237,41.84668924429222,1,0.04518416311913207,0.04513810943691091,-0.9989807561091762
2294,2294,1257.5649313386461,41.893595706366355,1,0.04873191447872097,0.048674153074405264,-0.998814710956186
2295,2295,1258.5636583994187,41.94403634554284,1,0.05227772008416275,0.05220642971683111,-0.9986363145290791
2296,2296,1259.5622009050944,41.99800730401937,1,0.055821526362723334,0.05573475795789055,-0.9984456103140397
2297,2297,1260.560546570428,42.05550454316744,1,0.05936327999818019,0.05925895757141268,-0.998242643823409
2298,2298,1261.5586831566902,42.11652384474391,1,0.06290292793901903,0.06277884955933175,-0.9980274625720511
2299,2299,1262.556598473658,42.1810608121431,1,0.06644041740651403,0.06629425619881832,-0.9978001160528323
2300,2300,1263.5542803815802,42.24911087169074,1,0.0699756959026898,0.06980500108853724,-0.9975606557112352
